-0.3,0.456,2.044,3.0578420162200928
-0.876,0.664,2.044,3.1289420127868652
-0.46,0.452,2.044,3.2002110481262207
-0.58,-0.136,2.044,3.2713630199432373
-0.888,1.756,2.044,3.3424909114837646
-0.156,0.708,1.448,3.4136128425598145
-1.14,1.072,2.044,3.484928846359253
-0.356,0.028,2.044,3.556321859359741
-0.34,0.704,2.044,3.627811908721924
-0.144,0.4,2.044,3.699228048324585
-0.6,0.896,2.044,3.770611047744751
-0.464,0.344,2.044,3.8419978618621826
-0.656,0.784,2.044,3.913468837738037
-0.324,0.604,2.044,3.984873056411743
-0.592,0.512,2.044,4.05623197555542
-0.512,0.576,2.044,4.127737998962402
-0.832,0.512,1.672,4.2506279945373535
-0.284,0.564,2.044,4.322023868560791
-0.608,0.908,2.044,4.409644842147827
-0.228,0.3,2.044,4.481503009796143
-0.744,0.404,2.044,4.552978992462158
-0.784,0.66,2.044,4.62525486946106
-0.272,0.908,2.044,4.696739912033081
-0.856,0.84,2.044,4.768251895904541
-0.412,0.792,2.044,4.839768886566162
-0.516,0.644,2.044,4.9113099575042725
-0.3,0.624,2.044,4.994645833969116
-0.436,0.736,2.044,5.066135883331299
-0.612,1.356,2.044,5.137617826461792
-0.804,0.932,2.044,5.209101915359497
0.004,1.156,2.044,5.280598878860474
-0.484,0.588,2.044,5.362902879714966
-0.456,0.692,2.044,5.434459924697876
-0.764,0.604,2.044,5.505949020385742
-0.264,0.344,2.044,5.577425956726074
-0.616,0.66,2.044,5.648921012878418
-0.408,0.528,2.044,5.720423936843872
-0.444,0.652,2.044,5.791928052902222
-0.352,0.532,2.044,5.863653898239136
-0.34,0.396,2.044,5.935389995574951
-0.312,0.444,2.044,6.006938934326172
-0.504,0.584,2.044,6.078372955322266
-0.276,0.564,2.044,6.149914979934692
-0.168,0.832,2.044,6.221492052078247
-0.796,0.332,1.784,6.294482946395874
-0.328,0.472,2.044,6.367806911468506
-0.516,0.452,2.044,6.439273834228516
-0.496,0.524,2.044,6.510845899581909
-0.552,0.488,2.044,6.5824010372161865
-0.352,0.532,2.044,6.653872966766357
-0.648,0.752,2.044,6.725425958633423
-0.588,0.852,2.044,6.797029972076416
-0.552,0.948,2.044,6.868502855300903
-0.452,0.988,2.044,6.939939022064209
-0.356,0.74,2.044,7.011387825012207
-0.268,0.532,2.044,7.0828118324279785
-0.404,0.78,2.044,7.1541969776153564
-0.432,0.884,2.044,7.22563099861145
-0.744,1.476,2.044,7.297139883041382
-0.192,0.816,2.044,7.368551015853882
-0.736,1.656,2.044,7.4400529861450195
-0.356,0.804,2.044,7.5115039348602295
-0.24,0.604,2.044,7.583050012588501
-0.588,0.7,2.044,7.65450382232666
-0.368,0.504,2.044,7.725965976715088
-0.492,0.712,2.044,7.797432899475098
-0.428,0.648,2.044,7.868983030319214
-0.396,0.54,2.044,7.940366983413696
-0.416,0.536,2.044,8.011760950088501
-0.436,0.384,2.044,8.082944869995117
-0.208,0.528,2.044,8.154305934906006
-0.736,0.608,2.044,8.225493907928467
-0.248,0.504,2.044,8.296609878540039
-0.424,0.592,2.044,8.367740869522095
-0.228,0.564,2.044,8.43885087966919
-0.396,0.52,2.044,8.50995683670044
-0.308,0.528,2.044,8.581056833267212
-0.36,0.524,2.044,8.652168989181519
-0.396,0.396,2.008,8.723283052444458
-0.424,0.408,2.044,8.794391870498657
-0.468,0.396,2.044,8.865499019622803
-0.464,0.276,2.044,8.936599016189575
-0.468,0.5,2.044,9.007705926895142
-0.468,0.528,2.044,9.078810930252075
-0.68,0.916,2.044,9.15000605583191
-0.676,1.132,2.044,9.221153020858765
-0.276,0.792,2.044,9.292259931564331
-0.524,0.912,2.044,9.363606929779053
-0.656,0.94,2.044,9.43477487564087
-0.456,0.516,2.044,9.505890846252441
-0.444,0.648,2.044,9.576998949050903
-0.356,0.536,2.044,9.64811086654663
-1.288,1.476,2.044,9.719223976135254
-0.82,1.02,2.044,9.790473937988281
-0.292,0.672,2.044,9.861788988113403
-0.704,0.964,2.044,9.933053970336914
-0.452,0.76,2.044,10.004199028015137
-0.472,0.768,2.044,10.075310945510864
-0.5,0.436,2.044,10.146507978439331
-0.668,0.628,2.044,10.217655897140503
-0.504,0.76,2.044,10.288763046264648
-0.492,0.54,2.044,10.359901905059814
-0.552,0.548,2.044,10.431115865707397
-0.572,0.468,2.044,10.502478837966919
-0.428,0.46,2.044,10.573669910430908
-0.596,0.556,2.044,10.644822835922241
-0.34,0.632,2.044,10.71598196029663
-0.332,0.38,2.044,10.78711986541748
-0.424,0.392,2.044,10.858484983444214
-0.268,0.36,2.044,11.054628849029541
-0.264,0.3,1.92,11.126015901565552
-0.66,0.48,2.044,11.19720983505249
-0.428,0.64,2.044,11.26832389831543
-0.48,0.532,2.044,11.339426040649414
-0.476,0.556,2.044,11.410526037216187
-0.672,0.74,2.044,11.481636047363281
-0.588,0.936,2.044,11.552763938903809
-0.284,0.768,2.044,11.623865842819214
-0.624,0.976,2.044,11.69497299194336
-0.308,0.66,2.044,11.76608395576477
-0.548,0.648,2.044,11.837188959121704
-0.372,0.544,2.044,11.90829086303711
-0.7,0.548,2.044,11.979389905929565
-0.964,1.964,1.832,12.050490856170654
-0.38,0.672,2.044,12.121709823608398
-0.74,0.84,2.044,12.192858934402466
-0.404,0.62,2.044,12.263967037200928
-0.38,0.8,2.044,12.335294961929321
-0.608,0.528,2.044,12.406476020812988
-0.496,0.704,2.044,12.477622985839844
-0.388,0.644,2.044,12.54874587059021
-0.628,0.68,2.044,12.61984896659851
-0.368,0.644,2.044,12.690958976745605
-0.476,0.7,2.044,12.762069940567017
-0.58,0.616,2.044,12.833179950714111
-0.592,0.604,2.044,12.904281854629517
-0.268,0.548,2.044,12.975380897521973
-0.384,0.388,2.044,13.046481847763062
-0.492,0.52,2.044,13.117596864700317
-0.444,0.652,2.044,13.1889488697052
-0.468,0.424,1.96,13.260119915008545
-0.432,0.512,2.044,13.331223011016846
-0.44,0.4,2.044,13.402323007583618
-0.592,0.644,2.044,13.473429918289185
-0.42,0.444,2.044,13.544535875320435
-0.612,0.66,2.044,13.615633964538574
-0.508,0.848,2.044,13.686743021011353
-0.416,0.844,2.044,13.757853984832764
-0.552,0.908,2.044,13.829182863235474
-0.416,0.788,2.044,13.900373935699463
-0.464,0.588,2.044,13.971488952636719
-0.376,0.6,2.044,14.042614936828613
-0.404,0.604,2.044,14.113714933395386
0.252,2.044,2.044,14.184815883636475
-0.352,1.02,2.044,14.255915880203247
-0.34,1.088,2.044,14.327014923095703
-0.316,0.936,2.044,14.398115873336792
-0.54,0.892,2.044,14.46921682357788
-0.292,0.54,2.044,14.540319919586182
-0.488,0.768,2.044,14.611419916152954
-0.384,0.592,2.044,14.682525873184204
-0.524,0.672,2.044,14.753768920898438
-0.484,0.528,2.044,14.825037956237793
-0.46,0.636,2.044,14.896298885345459
-0.424,0.584,2.044,14.967555046081543
-0.436,0.548,2.044,15.03881287574768
-0.352,0.448,2.044,15.110074996948242
-0.176,0.444,2.044,15.181337833404541
-0.58,0.612,2.044,15.25259804725647
-0.292,0.696,2.044,15.324097871780396
-0.184,0.22,1.948,15.395437955856323
-0.484,0.62,2.044,15.466702938079834
-0.176,0.368,2.044,15.537969827651978
-0.928,0.764,2.044,15.609233856201172
-0.224,0.348,2.044,15.680598020553589
-0.372,0.46,2.044,15.751893043518066
-0.428,0.604,2.044,15.823161840438843
-0.328,0.4,2.044,15.894428968429565
-0.428,0.596,2.044,15.965703010559082
-0.58,0.916,2.044,16.037036895751953
-0.56,1.02,2.044,16.10832405090332
-0.228,0.744,2.044,16.17958402633667
-0.54,0.948,2.044,16.250839948654175
-0.42,0.68,2.044,16.322094917297363
-0.348,0.26,2.044,16.393354892730713
-0.248,0.56,2.044,16.464618921279907
-0.1,2.044,2.044,16.535883903503418
-0.4,1.164,2.044,16.60714602470398
-0.968,1.36,2.016,16.67841100692749
-0.156,0.436,2.044,16.74967885017395
-0.384,0.796,2.044,16.820937871932983
-0.372,0.752,2.044,16.892448902130127
-0.368,0.636,2.044,16.963770866394043
-0.468,0.616,2.044,17.035034894943237
-0.516,0.68,2.044,17.106297969818115
-0.288,0.504,2.044,17.177559852600098
-0.52,0.568,2.044,17.248819828033447
-0.392,0.512,2.044,17.320076942443848
-0.408,0.588,2.044,17.39133596420288
-0.316,0.428,2.044,17.46259593963623
-0.5,0.368,2.044,17.533859968185425
-0.28,0.612,2.044,17.60514998435974
-0.428,0.296,2.044,17.67642903327942
-0.46,0.328,2.044,17.747694969177246
-0.324,0.424,2.044,17.81895685195923
-0.596,0.496,2.044,17.890214920043945
-0.332,0.548,2.044,17.961468935012817
-0.468,0.612,2.044,18.032760858535767
-0.38,0.612,2.044,18.104027032852173
-0.372,0.668,2.044,18.17528486251831
-0.428,0.752,2.044,18.24654197692871
-0.32,0.776,2.044,18.31782102584839
-0.368,1.2,2.044,18.389328956604004
-0.3,0.868,2.044,18.460646867752075
-0.34,0.652,2.044,18.531918048858643
-0.24,1.488,2.044,18.603188037872314
-0.512,0.924,2.044,18.67445993423462
-0.148,1.216,2.044,18.745723962783813
-0.316,1.064,2.044,18.81698489189148
-0.292,0.68,2.044,18.888241052627563
-0.392,0.796,2.044,18.959496021270752
-0.388,0.628,2.044,19.030755043029785
-0.332,0.728,2.044,19.102017879486084
-0.424,0.808,2.044,19.173276901245117
-0.452,0.724,2.044,19.244534969329834
-0.424,0.608,2.044,19.315801858901978
-0.344,0.576,2.044,19.38706398010254
-0.4,0.572,2.044,19.458317041397095
-0.456,0.612,2.044,19.529578924179077
-0.452,0.692,2.044,19.60084295272827
-0.352,0.576,2.044,19.672112941741943
-0.288,0.468,2.044,19.743381023406982
-0.264,0.908,2.044,19.814642906188965
-0.184,0.82,2.02,19.88615083694458
-0.532,0.52,2.044,19.95747685432434
-0.312,0.392,2.044,20.028738975524902
-0.344,0.456,2.044,20.09999990463257
-0.348,0.532,2.044,20.171254873275757
-0.424,0.492,2.044,20.242512941360474
-0.32,0.54,2.044,20.313781023025513
-0.396,0.932,2.044,20.38503885269165
-0.552,0.924,2.044,20.456295013427734
-0.408,0.932,2.044,20.52755904197693
-0.416,0.732,2.044,20.5988290309906
-0.32,0.668,2.044,20.670090913772583
-0.344,0.764,2.044,20.7413489818573
-0.576,0.78,2.044,20.812614917755127
-0.228,1.588,2.044,20.88388991355896
-0.428,0.904,2.044,20.955153942108154
-0.296,1.22,2.044,21.02641797065735
-0.408,0.964,2.044,21.097599983215332
-0.456,0.9,2.044,21.168782949447632
-0.328,0.676,2.044,21.23991084098816
-0.456,0.64,2.044,21.311015844345093
-0.228,0.424,2.044,21.382357835769653
-0.532,0.58,2.044,21.453589916229248
-0.424,0.656,2.044,21.524739027023315
-0.284,0.696,2.044,21.595881938934326
-0.352,0.688,2.044,21.667009830474854
-0.464,0.664,2.044,21.73812699317932
-0.152,0.564,2.044,21.809237957000732
-0.312,0.628,2.044,21.88034200668335
-0.316,0.552,2.044,21.95144486427307
-0.224,0.588,2.044,22.022686004638672
-0.412,0.608,1.988,22.093852996826172
-0.372,0.364,2.044,22.164979934692383
-0.404,0.516,2.044,22.236122846603394
-0.4,0.488,2.044,22.307271003723145
-0.436,0.652,2.044,22.378422021865845
-0.344,0.692,2.044,22.449565887451172
-0.428,0.636,2.044,22.520716905593872
-0.332,0.836,2.044,22.591837882995605
-0.4,0.808,2.044,22.662951946258545
-0.428,1.024,2.044,22.734065055847168
-0.384,0.664,2.044,22.805179834365845
-0.3,0.608,2.044,22.87651801109314
-0.284,0.644,2.044,22.947700023651123
-0.64,0.824,2.044,23.018831968307495
0.044,1.728,2.044,23.08993697166443
-0.38,0.896,2.044,23.1610369682312
-0.272,0.932,2.044,23.232136964797974
-0.26,0.812,2.044,23.30323886871338
-0.324,0.82,2.044,23.374368906021118
-0.38,0.612,2.044,23.44547200202942
-0.38,0.62,2.044,23.516578912734985
0.088,0.508,2.044,23.587678909301758
-0.756,0.656,2.044,23.658785820007324
-0.404,0.684,2.044,23.729892015457153
-0.268,0.64,2.044,23.80099582672119
-0.408,0.648,2.044,23.87209701538086
-0.444,0.392,2.044,23.943202018737793
-0.324,0.54,2.044,24.0143039226532
-0.392,0.56,2.044,24.085402011871338
-0.288,0.584,2.044,24.15650200843811
-0.264,0.648,2.044,24.22759985923767
-0.26,0.46,2.044,24.298698902130127
-0.384,0.564,2.044,24.370025873184204
-0.312,0.396,1.968,24.441192865371704
-0.352,0.476,2.044,24.512301921844482
-0.104,0.468,2.044,24.5834059715271
-0.472,0.64,2.044,24.654513835906982
-0.46,0.672,2.044,24.725618839263916
-0.476,0.752,2.044,24.796869039535522
-0.544,0.9,2.044,24.868134021759033
-0.332,0.648,2.044,24.93939185142517
-0.536,0.96,2.044,25.010650873184204
-0.216,1.024,2.044,25.08191204071045
-0.86,0.452,2.044,25.153172969818115
-0.516,0.484,2.044,25.224431037902832
-0.252,0.632,2.044,25.295694828033447
-0.6,1.216,2.044,25.36695694923401
-0.988,1.428,2.044,25.438215970993042
0.044,1.224,2.044,25.509480953216553
-0.332,0.9,2.044,25.580742835998535
-0.356,0.724,2.044,25.652008056640625
-0.572,0.696,2.044,25.723273992538452
-0.512,0.556,2.044,25.794541835784912
-0.532,0.692,2.044,25.866052865982056
-0.496,0.66,2.044,25.937389850616455
-0.508,0.592,2.044,26.008657932281494
-0.408,0.424,2.044,26.07991600036621
-0.376,0.576,2.044,26.15117383003235
-0.256,0.508,2.044,26.22245502471924
-0.368,0.508,2.044,26.293800830841064
-0.444,0.652,2.044,26.36508297920227
-0.276,0.608,2.044,26.43634796142578
-0.316,0.536,2.044,26.507617950439453
-0.376,0.472,2.044,26.578882932662964
-0.34,0.548,2.044,26.650145053863525
-0.38,0.496,2.044,26.721406936645508
-0.284,0.404,2.044,26.792722940444946
-0.46,0.512,2.044,26.86398696899414
-0.356,0.72,2.044,26.935245990753174
-0.296,0.588,2.044,27.006510972976685
-0.412,0.78,2.044,27.07777690887451
-0.292,0.76,2.044,27.149032831192017
-0.508,0.86,2.044,27.2202889919281
-0.364,0.772,2.044,27.29154896736145
-0.416,0.968,2.044,27.36306095123291
-0.396,0.616,2.044,27.434387922286987
-0.336,0.508,2.044,27.505656957626343
-0.472,0.588,2.044,27.576916933059692
0.256,2.044,2.044,27.648179054260254
-0.436,1.288,2.044,27.719440937042236
-0.56,0.652,2.044,27.790706872940063
-0.3,0.404,2.044,27.86196494102478
-0.412,1.148,2.044,27.933225870132446
-0.296,0.432,2.044,28.004488945007324
-0.564,0.668,2.044,28.075750827789307
-0.384,0.46,2.044,28.147011041641235
-0.468,0.72,2.044,28.218271017074585
-0.248,0.596,2.044,28.28953194618225
-0.308,0.596,2.044,28.360787868499756
-0.416,0.54,2.044,28.432049989700317
-0.14,0.628,2.044,28.503325939178467
-0.284,0.556,2.044,28.574585914611816
-0.332,0.668,2.044,28.64587092399597
-0.128,0.636,2.044,28.717139959335327
-0.596,0.688,2.044,28.788409948349
-0.196,0.352,2.044,28.859922885894775
-0.516,0.728,2.044,28.931257963180542
-0.3,0.616,2.044,29.002535820007324
-0.204,0.692,2.044,29.07379698753357
-0.476,0.952,2.044,29.145056009292603
-0.536,0.932,2.044,29.216312885284424
-0.136,0.716,2.044,29.287580966949463
-0.348,1.028,2.044,29.358849048614502
-0.184,0.632,2.044,29.430110931396484
-0.336,0.6,2.044,29.50138282775879
-0.424,0.44,2.044,29.572726011276245
-0.296,1.128,2.044,29.643996000289917
-1.628,0.644,2.044,29.71526002883911
0.196,0.732,2.044,29.786528825759888
-0.908,1.12,2.044,29.857789993286133
-0.536,0.884,2.044,29.929046869277954
-0.352,0.68,2.044,30.00031089782715
-0.448,0.608,2.044,30.071566820144653
-0.264,0.648,2.044,30.142823934555054
-0.48,0.684,2.044,30.21408486366272
-0.524,0.728,2.044,30.285346031188965
-0.384,0.624,2.044,30.356855869293213
-0.544,0.684,2.044,30.428184032440186
-0.332,0.556,2.044,30.499461889266968
-0.6,0.688,2.044,30.570723056793213
-0.264,0.58,2.044,30.641990900039673
-0.364,0.468,2.044,30.713255882263184
-0.336,0.7,2.044,30.78452205657959
-0.212,0.344,2.044,30.85577893257141
-0.84,0.956,1.90.0,0.0,0.0,0.006464958190917969
-0.528,0.808,2.044,0.08326292037963867
-0.776,0.66,2.044,0.15483498573303223
-1.432,0.18,2.044,0.22634387016296387
-0.932,0.748,2.044,0.29783201217651367
-0.788,0.76,2.044,0.3693699836730957
-0.564,0.428,2.044,0.44090700149536133
-0.6,1.008,2.044,0.5124688148498535
-0.664,1.016,1.932,0.5838468074798584
-0.712,0.488,2.044,0.6552150249481201
-1.068,0.364,2.044,0.726632833480835
-0.996,0.968,2.044,0.798102855682373
-0.72,0.7,2.044,0.8695158958435059
-0.496,0.324,2.044,0.9409058094024658
-0.928,0.476,2.044,1.012260913848877
-1.304,1.476,2.044,1.083601951599121
-0.336,-0.872,2.044,1.154932975769043
-0.748,0.864,2.044,1.2262988090515137
-0.528,0.268,2.044,1.2976458072662354
-0.308,-0.06,2.044,1.3690259456634521
-0.516,0.404,2.044,1.4403760433197021
-0.224,1.512,2.044,1.5117299556732178
-1.112,1.616,1.876,1.5830998420715332
-0.796,0.12,2.044,1.6544649600982666
-0.764,0.704,2.044,1.7257988452911377
-0.552,0.38,2.044,1.7972309589385986
-0.592,0.316,2.044,1.8686869144439697
-0.948,0.616,2.044,1.9400949478149414
-0.984,0.82,2.044,2.0114939212799072
-0.984,0.668,2.044,2.0828988552093506
-0.712,0.496,2.044,2.154296875
-0.536,0.34,2.044,2.2256200313568115
-0.692,0.52,2.044,2.2969398498535156
-0.936,0.84,2.044,2.3682098388671875
-1.084,1.164,1.788,2.439523935317993
-0.664,-0.264,1.804,2.5108258724212646
-0.472,0.132,2.044,2.58221697807312
-0.86,0.92,2.044,2.6536309719085693
-1.488,-0.056,2.044,2.725005865097046
-0.692,0.74,2.044,2.7963860034942627
-0.604,0.34,2.044,2.8677430152893066
-0.788,0.676,2.044,2.9390909671783447
-1.148,0.736,2.044,3.0104379653930664
-0.892,0.504,2.044,3.0818018913269043
-0.844,0.324,2.044,3.153146982192993
-0.776,0.42,2.044,3.2245068550109863
-1.548,0.14,2.044,3.295898914337158
-2.048,1.676,0.88,3.3673908710479736
-1.316,0.908,2.044,3.43881893157959
-0.772,0.484,2.044,3.5102169513702393
-0.6,0.66,2.044,3.581591844558716
-1.036,0.092,2.044,3.652963876724243
-0.724,0.632,2.044,3.7243309020996094
-1.316,0.752,2.044,3.7957069873809814
-1.044,0.892,2.044,3.867095947265625
-0.768,0.576,2.044,3.9385058879852295
-0.544,0.34,2.044,4.010479927062988
-0.6,0.452,2.044,4.081833839416504
-0.908,0.82,2.044,4.153183937072754
-0.928,0.76,2.044,4.224597930908203
-0.768,0.568,2.044,4.29601788520813
-0.58,0.608,2.044,4.367405891418457
-0.752,1.012,2.044,4.438819885253906
-0.78,0.8,2.044,4.510248899459839
-1.068,0.224,2.044,4.581701993942261
-0.664,0.616,2.044,4.653102874755859
-0.56,0.64,2.044,4.724493026733398
-0.64,0.42,2.044,4.7960920333862305
-0.74,0.712,2.044,4.8677589893341064
-0.624,0.744,2.044,4.939466953277588
-0.744,0.8,2.044,5.011229991912842
-0.592,0.772,2.044,5.082682847976685
-0.904,0.66,2.044,5.15427303314209
-0.864,0.344,2.044,5.225944995880127
-0.8,0.452,2.044,5.297552824020386
-0.564,0.216,2.044,5.369221925735474
-2.048,1.848,0.612,5.440910816192627
-1.2,0.824,2.044,5.512450933456421
-0.828,-0.028,2.044,5.583837985992432
-0.864,0.504,2.044,5.655670881271362
-0.688,0.288,2.044,5.727285861968994
-0.656,0.564,2.044,5.798837900161743
-0.76,-1.988,1.96,5.870227813720703
1.22,-0.728,2.044,5.941630840301514
-0.12,1.26,2.044,6.012989044189453
-0.848,1.04,2.044,6.084322929382324
-0.876,0.576,2.044,6.155663967132568
-0.584,0.532,2.044,6.227069854736328
-0.684,0.748,2.044,6.298537015914917
-0.728,0.74,2.044,6.369935035705566
-0.712,0.632,2.044,6.441370964050293
-0.764,0.664,2.044,6.512840986251831
-0.84,0.764,2.044,6.584367990493774
-0.816,0.948,2.044,6.655871868133545
-0.776,0.668,2.044,6.727283954620361
-0.74,0.628,2.044,6.798712968826294
-0.72,0.76,2.044,6.8702099323272705
-1.4,0.78,2.044,6.941633939743042
-0.936,0.46,2.044,7.013063907623291
-0.672,0.724,2.044,7.084491014480591
-0.744,0.496,2.044,7.15571403503418
-1.2,0.904,2.044,7.226938009262085
-0.916,0.468,2.044,7.298095941543579
-0.732,0.308,2.044,7.369241952896118
-0.58,0.512,2.044,7.440392017364502
-2.048,1.724,0.868,7.511521816253662
-1.272,0.724,2.044,7.582631826400757
-0.9,0.86,2.044,7.653739929199219
-0.704,0.384,2.044,7.724848985671997
-0.784,0.772,2.044,7.7959959506988525
-0.984,0.76,2.044,7.86710786819458
-1.04,0.48,2.044,7.938212871551514
-0.796,0.62,2.044,8.009320974349976
-0.752,0.632,2.044,8.080530881881714
-0.708,0.676,2.044,8.151681900024414
-0.78,0.676,2.044,8.222795009613037
-0.652,0.564,2.044,8.293910026550293
-0.66,0.428,2.044,8.365280866622925
-0.756,0.74,2.044,8.436465978622437
-1.064,0.792,2.044,8.50757884979248
-0.836,0.836,2.044,8.578683853149414
-0.616,0.532,2.044,8.64979600906372
-0.64,0.42,2.044,8.72090482711792
-0.712,0.56,2.044,8.792019844055176
-0.708,0.708,2.044,8.863130807876587
-0.836,0.62,2.044,8.934263944625854
-0.796,0.732,2.044,9.005384922027588
-0.656,0.676,2.044,9.07659101486206
-0.608,0.644,2.044,9.14774489402771
-2.048,0.156,2.044,9.218871831893921
-0.868,0.708,2.044,9.289999961853027
-1.22,0.932,2.044,9.361112833023071
-0.94,0.5,2.044,9.432225942611694
-0.588,0.148,2.044,9.50334095954895
-0.58,0.236,2.044,9.574450016021729
-0.264,0.4,2.044,9.645561933517456
-2.048,0.804,1.764,9.716670989990234
-1.18,1.132,2.044,9.787946939468384
-0.84,0.192,2.044,9.859586954116821
-0.932,0.692,2.044,9.930951833724976
-0.624,0.396,2.044,10.002116918563843
-0.624,0.512,2.044,10.073323965072632
-1.16,0.536,2.044,10.14448094367981
-0.7,0.656,2.044,10.215592861175537
-0.8,0.72,2.044,10.286700963973999
-0.74,0.588,2.044,10.3578200340271
-0.64,0.46,2.044,10.428975820541382
-0.636,0.516,2.044,10.500332832336426
-0.828,0.724,2.044,10.571540832519531
-0.74,0.636,2.044,10.642674922943115
-0.784,0.776,2.044,10.71381402015686
-0.724,0.836,2.044,10.785017967224121
-0.536,0.34,2.044,10.856168985366821
-0.728,0.6,2.044,10.927517890930176
-1.356,0.744,2.044,10.998847007751465
-0.7,0.728,2.044,11.070199012756348
-0.588,0.524,2.044,11.141419887542725
-0.456,0.38,2.044,11.212564945220947
-0.704,0.784,2.044,11.283954858779907
-2.048,0.532,2.044,11.355352878570557
-1.04,0.94,2.044,11.426546812057495
-0.936,0.844,2.044,11.497660875320435
-0.852,0.488,2.044,11.568768978118896
-0.804,0.288,2.044,11.639875888824463
-0.628,0.064,2.044,11.710984945297241
-0.828,0.72,2.044,11.782100915908813
-1.012,1.212,2.044,11.853209018707275
-0.768,1.084,2.044,11.924320936203003
-1.304,0.388,2.044,11.99542784690857
-0.78,0.616,2.044,12.06653094291687
-0.556,0.404,2.044,12.137912034988403
-0.74,0.592,2.044,12.209138870239258
-1.088,0.744,2.044,12.280251026153564
-0.832,0.824,2.044,12.35137391090393
-0.772,0.656,2.044,12.422508001327515
-0.592,0.456,2.044,12.49362587928772
-0.532,0.376,2.044,12.564728021621704
-0.72,0.692,2.044,12.635831832885742
-0.912,0.812,2.044,12.70694088935852
-0.976,0.56,2.044,12.778061866760254
-0.724,0.572,2.044,12.84941291809082
-0.56,0.52,2.044,12.920593023300171
-0.744,0.876,2.032,12.991699934005737
-0.576,0.436,2.044,13.062809944152832
-2.048,0.172,2.044,13.133914947509766
-0.7,0.716,2.044,13.205018997192383
-0.76,0.896,2.044,13.276122808456421
-0.716,0.744,2.044,13.347237825393677
-0.94,0.456,2.044,13.418351888656616
-0.844,0.44,2.044,13.489459991455078
-0.66,0.516,2.044,13.560567855834961
-1.06,0.512,2.044,13.631673812866211
-0.804,0.644,2.044,13.70278286933899
-0.804,0.792,2.044,13.773892879486084
-1.46,0.452,1.752,13.844998836517334
-1.052,0.388,2.044,13.916102886199951
-0.7,0.7,2.044,13.987206935882568
-0.572,0.412,2.044,14.058308839797974
-0.656,0.532,2.044,14.12941598892212
-0.788,0.796,2.044,14.200522899627686
-0.996,0.696,2.044,14.271631002426147
-0.728,0.52,2.044,14.342973947525024
-0.548,0.388,2.044,14.414167881011963
-0.776,0.804,2.044,14.485280990600586
-0.848,0.768,2.044,14.556389808654785
-0.948,0.376,2.044,14.627496004104614
-0.788,0.716,2.044,14.698601007461548
-0.592,0.596,2.044,14.769847869873047
-0.596,0.672,2.044,14.841117858886719
-0.808,0.892,2.044,14.91241192817688
-0.816,0.612,2.044,14.983749866485596
-0.844,0.68,2.044,15.055033922195435
-1.14,0.068,2.044,15.126300811767578
-0.608,0.6,2.044,15.197564840316772
-1.624,-0.048,2.044,15.268833875656128
-0.82,0.828,2.044,15.340113878250122
-1.268,0.044,2.044,15.411386013031006
-1.1,0.492,2.044,15.482697010040283
-0.988,0.4,2.044,15.553969860076904
-0.776,0.448,2.044,15.62523603439331
-0.564,0.164,2.044,15.696545839309692
-1.976,0.364,2.044,15.76783299446106
-1.492,1.884,1.232,15.839103937149048
-1.38,0.22,2.044,15.910671949386597
-1.192,1.28,1.976,15.982045888900757
-1.268,0.52,2.044,16.053319931030273
-0.908,0.576,2.044,16.12458896636963
-0.816,-0.068,2.044,16.19585680961609
-0.772,0.548,2.044,16.267120838165283
-0.704,0.46,2.044,16.338388919830322
-0.804,0.6,2.044,16.409669876098633
-1.208,0.748,2.044,16.480944871902466
-0.82,0.628,2.044,16.552218914031982
0.02,0.456,2.044,16.623487949371338
-0.424,0.464,2.044,16.694772958755493
-1.0,0.268,1.968,16.76607894897461
-0.572,1.0,2.044,16.83736801147461
-0.248,-0.344,2.044,16.908646821975708
-0.096,0.208,2.044,16.979918956756592
-0.768,0.584,2.044,17.051187992095947
-0.876,0.788,1.92,17.122463941574097
-0.536,0.212,2.044,17.193737030029297
-0.596,0.88,2.044,17.265009880065918
-0.824,0.732,2.044,17.336293935775757
-1.032,0.876,2.044,17.407842874526978
-0.588,0.564,2.044,17.47918391227722
-1.7,-0.34,2.044,17.550462007522583
-0.668,0.74,2.044,17.62173295021057
-1.476,0.94,2.044,17.69300103187561
-0.932,0.412,2.044,17.764282941818237
-0.816,0.36,2.044,17.83555793762207
-0.912,0.468,2.044,17.90682601928711
-1.128,0.692,2.044,17.978157997131348
-1.812,0.356,2.044,18.049432039260864
-0.996,0.804,2.044,18.120702981948853
-0.824,0.688,2.044,18.191978931427002
-0.856,0.712,2.044,18.263269901275635
-0.856,0.736,2.044,18.33454203605652
-1.364,0.16,2.044,18.40581202507019
-0.676,0.644,2.044,18.4770770072937
-0.632,-0.204,2.044,18.54834794998169
-0.604,0.416,2.044,18.619621992111206
-1.8,1.216,2.044,18.690894842147827
-1.072,1.12,2.044,18.762173891067505
-0.636,0.66,2.044,18.83344602584839
-0.484,0.308,2.044,18.90499186515808
-0.488,0.436,2.044,18.97632598876953
-0.856,0.948,2.044,19.04759693145752
-0.964,0.88,2.044,19.118867874145508
-0.996,0.756,2.044,19.19014286994934
-0.824,0.896,2.044,19.261416912078857
-0.66,0.792,2.044,19.332682847976685
-0.712,0.648,2.044,19.403952836990356
-0.776,0.44,2.044,19.47521996498108
-0.748,0.652,2.044,19.546489000320435
